row_insert_order,PreviousDayDate,Symbol_Input,fullTimeEmployees,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,maxAge,priceHint,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,volume,regularMarketVolume,averageVolume,returnOnAssets,returnOnEquity,freeCashflow,operatingCashflow,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,enterpriseValue,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,impliedSharesOutstanding,bookValue,priceToBook,earningsQuarterlyGrowth,trailingEps,forwardEps,52WeekChange,lastDividendValue,lastDividendDate,exchange,quoteType,totalCash,totalCashPerShare,ebitda,totalDebt,averageVolume10days,averageDailyVolume10Day,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,profitMargins,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,trailingPE,forwardPE,symbol,shortName,longName,industry,sector,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,Today_Growth,Calculated_Score,Score_Recommendation,Conservative_Invs_Recom,Conservative_Invs_Reson,Growth_Invs_Recom,Growth_Invs_Reson,Momentum_Invs_Recom,Momentum_Invs_Reson,sector_rank,industry_rank
1352677,2026-09-01 01:05:55,ABB.BO,3625.0,9.0,3.0,2.0,8.0,3.0,86400.0,2.0,7500.0,7311.0,7500.0,43.27,0.75,1754611200.0,0.5189,0.34,0.472,4804.0,4804.0,12134.0,,,,,5388.441,43.27,0.00576549,1170150129664.0,51438210.0,211908375.0,0.75318,0.12767,211908376.0,339.529,21.883257,-0.071,83.38,90.3817,0.012029529,90.0,1786060800.0,BSE,EQUITY,52618199040.0,248.401,20980500480.0,732200000.0,30050.0,30050.0,1574479331328.0,4590.05,7500.0,12.101465,5148.267,,,130106499072.0,1.018,614.041,-0.071,0.137,0.39378,0.16126,0.14009,0.13557,7505.0,7500.0,7311.0,7500.0,7505.0,89.1101,82.20691,ABB.BO,ABB INDIA LIMITED,ABB India Limited,Specialty Industrial Machinery,Industrials,7430.0,6095.0,4504.0,5275.5386,5265.0,2.69231,hold,26.0,-1.0,2.2,Buy,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Buy,Trading near its 52-week high (bullish momentum),20,12
1352678,2026-09-01 01:05:55,ABBOTINDIA.BO,3659.0,,,,,,86400.0,2.0,26212.05,25772.3,26295.7,475.0,1.75,1753401600.0,0.6689,0.93,-0.002,593.0,593.0,648.0,0.20238,0.40068,15935850496.0,10518299648.0,30623.447,0.0,0.0,557152468992.0,5193319.0,21249302.0,0.7556,0.07599,21249303.0,1887.476,13.6987705,0.158,710.49,823.0649,-0.06817758,656.0,1784851200.0,BSE,EQUITY,23423500288.0,1102.276,17731700736.0,1824499968.0,725.0,725.0,549424136192.0,25772.3,35921.55,8.18281,28252.04,2.015,2.755,67143700480.0,4.549,3159.782,0.158,0.076,0.45773,0.26409,0.27517998,0.22473,26295.7,26212.05,25772.3,26295.7,26295.7,36.391926,31.414412,ABBOTINDIA.BO,ABBOTT INDIA LTD.,Abbott India Limited,Drug Manufacturers - Specialty & Generic,Healthcare,25856.1,40000.0,27890.0,34723.75,35000.0,1.75,buy,8.0,-1.67,2.9,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),8,8
1352679,2026-09-01 01:05:55,ABCAPITAL.BO,66500.0,,,,,,86400.0,2.0,404.25,398.0,404.3,,,,0.0,,0.687,125196.0,125196.0,236308.0,,,,,358.7915,0.0,0.0,2739227328512.0,868739969.0,2737370269.0,0.68727,0.15878999,2737370269.0,131.406,3.0748212,0.407,15.47,25.36906,0.45000005,,,BSE,EQUITY,171203493888.0,65.355,,1823427919872.0,211286.0,211286.0,1106034425856.0,273.0,430.55,3.2219102,402.241,,,343285301248.0,495.936,131.003,0.391,0.314,0.28106,0.0,0.17869,0.119449995,406.0,404.25,398.0,404.3,406.0,26.118292,15.92688,ABCAPITAL.BO,Aditya Birla Capital Ltd,Aditya Birla Capital Limited,Financial Conglomerates,Financial Services,404.05,495.0,390.0,462.2143,470.0,1.14286,strong_buy,14.0,-0.48,2.1,Buy,Hold,Low Beta (less volatile than the market),Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%),Buy,Trading near its 52-week high (bullish momentum),17,6
1352680,2026-09-01 01:05:55,ABCINDQ.BO,,,,,,,86400.0,2.0,65.0,64.0,65.0,0.5,0.78,1789948800.0,0.112399995,1.08,0.747,100.0,100.0,1644.0,,,,,67.207,0.0,0.0,299378944.0,1423577.0,5417232.0,0.75084,0.0,5417232.0,107.575,0.5949338,6.281,4.45,,-0.24705881,0.5,1789948800.0,BSE,EQUITY,179671824.0,33.929,-26123500.0,140141696.0,1452.0,1452.0,346702848.0,51.5,90.0,0.20701693,64.7808,,,1674755968.0,24.062,309.633,6.333,0.091,0.02794,-0.0156,-0.0017499999,0.01438,64.0,65.0,64.0,65.0,64.0,14.382023,,ABCINDQ.BO,ABC INDIA LTD.,ABC India Limited,Trucking,Industrials,64.0,,,,,,none,,0.0,4.0,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,No strong momentum,5,1
1352681,2026-09-01 01:05:55,ABDL.BO,929.0,,,,,,86400.0,2.0,609.25,600.1,622.0,5.4,0.89,1782345600.0,0.6834,,0.814,9269.0,9269.0,40107.0,,,,,558.95,0.0,0.0,180746862592.0,53388277.0,279710151.0,0.80926,0.042579997,279710151.0,59.442,10.392483,-0.13,7.92,15.52727,0.17759085,5.4,1782345600.0,BSE,EQUITY,1346532992.0,4.814,5414838784.0,11505278976.0,22824.0,22824.0,172790939648.0,382.7,719.95,4.3427267,628.408,,,39788580864.0,68.251,142.295,-0.129,0.061,0.45597,0.13609,0.09467,0.05554,609.05,609.25,600.1,622.0,609.05,77.99873,39.784843,ABDL.BO,Allied Blenders and Distillers,Allied Blenders and Distillers Limited,Beverages - Wineries & Distilleries,Consumer Defensive,617.75,822.0,650.0,732.0909,728.0,,none,11.0,1.43,2.2,Buy,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,No strong momentum,16,8
1352682,2026-09-01 01:05:55,ABFRL.BO,14725.0,,,,,,86400.0,2.0,52.68,51.71,53.17,,,,0.0,,0.026,291989.0,291989.0,356311.0,,,,,65.0448,0.0,0.0,118750470144.0,550769881.0,1216777241.0,0.58687,0.10138,1216777241.0,47.98,1.0854523,,-6.41,-5.70839,-0.3693434,,,BSE,EQUITY,11319300096.0,9.301,-3164250112.0,61891100672.0,218055.0,218055.0,63369760768.0,51.71,94.95,0.7570136,58.3044,,,83710197760.0,98.822,68.823,,0.106,0.54804003,-0.0378,-0.114930004,-0.09308,52.54,52.68,51.71,53.17,52.54,,-9.123413,ABFRL.BO,Aditya Birla Fashion and Retai,Aditya Birla Fashion and Retail Limited,Apparel Manufacturing,Consumer Cyclical,52.08,114.0,50.0,66.33333,60.0,3.1875,hold,15.0,-0.88,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),16,7
1352683,2026-09-01 01:05:55,ABHICAP.BO,,,,,,,86400.0,2.0,109.6,106.85,109.6,,,,0.0,,0.063,94.0,94.0,881.0,0.02461,0.03451,,,115.984,0.0,0.0,706661120.0,510066.0,6924600.0,0.91427004,0.0,6924600.0,118.774,0.9126577,0.382,4.01,,-0.28076923,,,BSE,EQUITY,5534000.0,0.799,,0.0,4756.0,4756.0,750626624.0,91.0,157.0,17.06086,106.594,17.624,1556.277,43997000.0,,6.372,0.391,0.118,1.0,0.0,0.82297,0.6297,102.85,109.6,106.85,109.6,102.85,27.032417,,ABHICAP.BO,ABHINAV CAPITAL SERVICES LTD.,Abhinav Capital Services Limited,Credit Services,Financial Services,108.4,,,,,,none,,5.4,2.1,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,No strong momentum,17,15
1352684,2026-09-01 01:05:55,ABHIFIN.BO,,,,,,,86400.0,2.0,69.8,65.0,69.8,,,,0.0,,-0.063,7237.0,7237.0,572.0,,,,,48.6098,0.0,0.0,303089824.0,1101619.0,4612710.0,0.77172995,0.0,4612710.0,11.325,5.887859,0.626,0.17,,0.36632442,,,BSE,EQUITY,27801000.0,5.592,,92000.0,89.0,89.0,307575520.0,39.57,72.33,42.635918,56.6756,,,7214000.0,0.151,1.553,0.75,0.143,0.6809,0.0,0.30052,0.10396,66.54,69.8,65.0,69.8,66.54,392.2353,,ABHIFIN.BO,Abhishek Finlease limited,Abhishek Finlease Limited,Asset Management,Financial Services,66.68,,,,,,none,,0.21,1.3,Strong Buy,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Buy,Trading near its 52-week high (bullish momentum),22,11
1352685,2026-09-01 01:05:55,ABHIINFRA.BO,,,,,,,86400.0,2.0,8.46,8.46,8.46,,,,0.0,,0.426,150.0,150.0,440.0,,,,,7.7759,0.0,0.0,55451000.0,1452932.0,5049000.0,0.75241,0.0,5049000.0,7.097,1.192053,,-0.36,,0.37785017,,,BSE,EQUITY,870000.0,0.167,-1834500.0,12329000.0,617.0,617.0,42714540.0,6.11,9.5,,8.7812,,,,34.065,,,,0.0,0.0,0.0,0.0,8.46,8.46,8.46,8.46,8.46,,,ABHIINFRA.BO,Abhishek Infraventures Limited,Abhishek Infraventures Limited,Engineering & Construction,Industrials,8.46,,,,,,none,,0.0,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,No strong momentum,17,10
1352686,2026-09-01 01:05:55,ABINFRA.BO,,,,,,,86400.0,2.0,11.81,11.3,11.81,0.01,0.05,1789948800.0,0.0167,,0.348,49738.0,49738.0,200978.0,,,,,15.3086,0.0,0.0,8723983360.0,193877434.0,638789360.0,0.80181,0.0,638789360.0,2.552,4.471003,0.044,0.3,,-0.37988973,0.006,1789948800.0,BSE,EQUITY,320060992.0,0.479,387140992.0,1156440960.0,597627.0,597627.0,7288586752.0,8.83,23.27,2.6806564,10.8598,,,2718956032.0,68.314,4.172,0.0,0.259,0.19795,0.14239,0.12043,0.07196,11.81,11.81,11.3,11.81,11.81,38.033333,,ABINFRA.BO,A B INFRABUILD LIMITED,A B Infrabuild Limited,Engineering & Construction,Industrials,11.41,,,,,,none,,-3.39,2.9,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),14,8
1352687,2026-09-01 01:05:55,ABIRAFN.BO,,,,,,,86400.0,2.0,36.36,34.25,36.36,1.5,4.17,1789084800.0,1.6667,,0.116,3176.0,3176.0,394.0,0.024030002,0.02464,,-5699000.0,34.6444,1.5,0.041666668,12362972.0,714730.0,5400000.0,0.91771007,0.0,5400000.0,36.185,0.9473538,-0.198,0.9,,-0.25450402,1.5,1789084800.0,BSE,EQUITY,183036992.0,33.722,,0.0,603.0,603.0,185112000.0,27.89,51.49,14.280027,32.3094,35.411,36.643,12963000.0,,2.39,-0.217,-0.104,1.0,0.0,0.46433997,0.37646,36.0,36.36,34.25,36.36,36.0,38.08889,,ABIRAFN.BO,ABIRAMI FINANCIAL SERVICES (IN,Abirami Financial Services (India) Limited,Credit Services,Financial Services,34.28,,,,,,none,,-4.78,2.6,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Highly Profitable with margins > 20%,Hold,No strong momentum,13,11
1352688,2026-09-01 01:05:55,ABMKNO.BO,,,,,,,86400.0,2.0,185.0,185.0,191.0,1.25,0.64,1784764800.0,0.296,1.0,0.418,122.0,122.0,450.0,,,,,231.89474,0.0,0.0,3066584320.0,3728013.0,20002200.0,0.81381,0.0,20002200.0,147.313,1.286716,-0.266,4.23,9.87,0.04530108,1.25,1784764800.0,BSE,EQUITY,910097984.0,45.453,186693248.0,0.0,464.0,464.0,3791417088.0,161.6,325.0,3.6273587,199.288,,,1045228032.0,,54.393,-0.267,0.042,0.27179,0.17861,0.18011999,0.08091,195.0,185.0,185.0,191.0,195.0,44.810875,19.20466,ABMKNO.BO,ABM KNOWLEDGEWARE LTD.,ABM Knowledgeware Limited,Software - Application,Technology,189.55,,,,,,none,,-2.79,2.6,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Buy,Low Forward P/E (<20) indicates growth potential,Hold,Trading near its 52-week low (bearish momentum),12,6
1352689,2026-09-01 01:05:55,ABREL.BO,2761.0,,,,,,86400.0,2.0,1386.0,1351.0,1386.0,2.5,0.18,1783987200.0,0.4016,0.28,0.428,10595.0,10595.0,15762.0,,,,,1407.6348,0.0,0.0,186315374592.0,58695698.0,110577844.0,0.55161,0.21176,110577844.0,334.576,4.054983,,-31.77,58.44455,-0.21531534,2.5,1783987200.0,BSE,EQUITY,23729299456.0,214.21,-3661675008.0,56364900352.0,22085.0,22085.0,150020947968.0,1080.1,1974.5,32.785015,1394.068,,,4575900160.0,152.371,41.391,,0.297,0.58744997,-0.80021006,-0.38474998,-0.25416002,1387.45,1386.0,1351.0,1386.0,1387.45,,23.213455,ABREL.BO,ADITYA BIRLA REAL ESTATE LIMIT,Aditya Birla Real Estate Limited,Real Estate Services,Real Estate,1356.7,2200.0,1700.0,1872.5834,1880.0,1.08333,strong_buy,12.0,-2.22,3.8,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,4,2
1352690,2026-09-01 01:05:55,ABSLAMC.BO,1501.0,,,,,,86400.0,2.0,1044.0,1010.15,1062.45,25.5,2.43,1784678400.0,0.6904,,0.361,9821.0,9821.0,34572.0,,,,,947.032,0.0,0.0,265113993216.0,152824687.0,289358498.0,0.44804,0.44546002,289358498.0,139.944,7.518007,0.117,34.79,43.60359,0.24791563,25.5,1784678400.0,BSE,EQUITY,38120001536.0,131.992,13252649984.0,637299968.0,75355.0,75355.0,304434053120.0,708.0,1224.35,14.381941,1073.825,,,21167800320.0,1.577,73.291,0.113,0.106,0.76512,0.62608004,0.65116,0.47594002,1047.75,1044.0,1010.15,1062.45,1047.75,30.241447,24.128748,ABSLAMC.BO,Aditya Birla Sun Life AMC Limi,Aditya Birla Sun Life AMC Limited,Asset Management,Financial Services,1052.1,1290.0,1031.0,1149.5385,1160.0,,none,13.0,0.42,2.9,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,No strong momentum,11,5
1352691,2026-09-01 01:05:55,ACC.BO,3170.0,1.0,5.0,2.0,8.0,3.0,86400.0,2.0,1302.25,1270.0,1302.25,7.5,0.44,1749772800.0,0.0533,1.3,-0.012,15265.0,15265.0,14002.0,,,,,1843.956,0.0,0.0,316847194112.0,71191298.0,187787263.0,0.57496,0.23193,187787263.0,1061.469,1.2038976,-0.63,140.74,119.62011,-0.15225399,7.5,1781222400.0,BSE,EQUITY,2923899904.0,15.567,29550075904.0,4854400000.0,11267.0,11267.0,239973351424.0,1270.0,2123.3,0.96870315,1750.084,,,247726407680.0,2.435,1319.269,-0.63,0.094,0.42821,0.11929,0.06081,0.10697,1306.8,1302.25,1270.0,1302.25,1306.8,9.079864,10.682986,ACC.BO,ACC LTD.,ACC Limited,Building Materials,Basic Materials,1277.9,2500.0,1560.0,2005.2352,2005.0,2.38889,buy,34.0,-2.21,3.8,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Buy,Low Forward P/E (<20) indicates growth potential,Hold,Trading near its 52-week low (bearish momentum),6,2
1352692,2026-09-01 01:05:55,ACCEL.BO,,,,,,,86400.0,2.0,11.41,11.41,11.75,0.3,2.63,1758499200.0,0.48389998,,0.708,3144.0,3144.0,9825.0,,,,,13.2635,0.0,0.0,1240166528.0,16406051.0,58178651.0,0.71713996,0.0,58178651.0,12.197,0.96335167,,0.62,,-0.25681674,0.3,1758499200.0,BSE,EQUITY,36971000.0,0.647,128294248.0,626521024.0,8688.0,8688.0,683599168.0,8.91,18.5,0.40566435,12.6468,,,1685134976.0,91.734,29.422,,0.107,0.66121,0.07613,0.03233,0.0211,11.41,11.41,11.41,11.75,11.41,18.951612,,ACCEL.BO,ACCEL LIMITED,Accel Limited,Information Technology Services,Technology,11.75,,,,,,none,,2.98,3.4,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,6,4
1352693,2026-09-01 01:05:55,ACCELYA.BO,2500.0,,,,,,86400.0,2.0,1122.05,1122.05,1145.15,80.0,7.02,1791417600.0,1.3302001,5.06,0.523,627.0,627.0,571.0,0.19558,0.36141,915209472.0,991635008.0,1197.1772,80.0,0.07018775,16409853952.0,3183064.0,14926261.0,0.7513,0.00139,14926261.0,167.571,6.73058,-0.103,63.94,,-0.18924493,35.0,1791417600.0,BSE,EQUITY,761905024.0,51.039,1730994048.0,157003008.0,365.0,365.0,16834583552.0,1017.1,1524.55,3.1628103,1130.258,1.896,2.551,5322665984.0,6.276,356.596,-0.103,-0.035,0.71698,0.32521,0.31774,0.17919001,1139.8,1122.05,1122.05,1145.15,1139.8,17.639193,,ACCELYA.BO,ACCELYA SOLUTIONS INDIA LIMITE,Accelya Solutions India Limited,Information Technology Services,Technology,1127.85,,,,,,none,,-1.05,3.4,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,Trading near its 52-week low (bearish momentum),6,4
1352694,2026-09-01 01:05:55,ACE.BO,1500.0,,,,,,86400.0,2.0,1155.7,1100.5,1155.7,2.0,0.18,1788393600.0,0.0545,0.17,0.388,28417.0,28417.0,43104.0,,,,,934.9295,0.0,0.0,129434550272.0,37447737.0,119027888.0,0.66807,0.07067,119027888.0,168.988,6.5676255,0.223,36.72,47.1,0.055069327,2.0,1788393600.0,BSE,EQUITY,6374600192.0,53.562,5298179584.0,79000000.0,36714.0,36714.0,132103102464.0,746.1,1195.8,3.869407,1053.592,,,34140399616.0,0.393,286.889,0.223,0.205,0.32229,0.15519,0.13842,0.12796,1140.45,1155.7,1100.5,1155.7,1140.45,30.224672,23.563694,ACE.BO,ACTION CONSTRUCTION EQUIPMENT,Action Construction Equipment Limited,Farm & Heavy Construction Machinery,Industrials,1109.85,1359.0,1320.0,1339.5,1339.5,,none,2.0,-2.68,2.9,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Buy,Trading near its 52-week high (bullish momentum),14,4
1352695,2026-09-01 01:05:55,ACESOFT.BO,,,,,,,86400.0,2.0,191.0,190.0,198.75,,,1221696000.0,0.0,,0.327,16817.0,16817.0,60502.0,,,,,175.05061,0.0,0.0,3262648064.0,5893937.0,12765904.0,0.71498,0.0,23708106.0,68.676,2.7957363,-0.083,1.54,,-0.3557024,0.236065,1221696000.0,BSE,EQUITY,309967008.0,17.578,61096000.0,147934000.0,54371.0,54371.0,4551956480.0,106.0,378.8,7.8675437,144.639,,,578574016.0,11.604,40.506,-0.323,0.079,0.48959,0.10560001,0.06597,0.07378,190.1,191.0,190.0,198.75,190.1,124.67533,,ACESOFT.BO,ACE SOFTWARE EXPORTS LTD.,Ace Software Exports Limited,Software - Application,Technology,192.0,,,,,,none,,1.0,1.0,Strong Buy,Hold,Low Beta (less volatile than the market),,,Hold,No strong momentum,22,14
1352696,2026-09-01 01:05:55,ACGL.BO,423.0,,,,,,86400.0,2.0,1775.0,1773.0,1824.0,27.5,1.54,1784073600.0,0.0525,2.7,0.371,521.0,521.0,2992.0,,,,,1875.5,0.0,0.0,8841628672.0,2036157.0,6088622.0,0.665,0.0,6088622.0,506.836,3.5531216,-0.514,95.34,44.07,-0.10662967,22.5,1784073600.0,BSE,EQUITY,2123581952.0,348.779,741244224.0,95194000.0,764.0,764.0,10964695040.0,1410.5,2403.0,1.1838543,2110.352,,,9261861888.0,3.085,1520.999,-0.514,-0.029,0.27366,0.08003,0.04599,0.06266,1785.3,1775.0,1773.0,1824.0,1785.3,18.888714,40.8634,ACGL.BO,AUTOMOBILE CORPORATION OF GOA,Automobile Corporation of Goa Limited,Auto Parts,Consumer Cyclical,1800.85,,,,,,none,,0.87,3.4,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,No strong momentum,9,5
1352697,2026-09-01 01:05:55,ACI.BO,257.0,,,,,,86400.0,2.0,485.0,481.05,492.6,2.5,0.52,1780617600.0,0.3173,,0.191,14810.0,14810.0,52169.0,,,,,550.03723,0.0,0.0,64035913728.0,57363708.0,123458394.0,0.53433996,0.25245002,123458394.0,156.684,3.0969977,-0.237,7.86,30.74,-0.2753082,2.5,1780617600.0,BSE,EQUITY,490728992.0,3.975,2196927232.0,4663793152.0,79638.0,79638.0,59908186112.0,480.45,726.0,5.368648,528.04,,,11158896640.0,24.128,90.393,-0.237,0.119,0.92349,0.19688,0.13467,0.08724,485.0,485.0,481.05,492.6,485.0,61.73664,15.785622,ACI.BO,Archean Chemical Industries Li,Archean Chemical Industries Limited,Chemicals,Basic Materials,485.25,670.0,533.0,586.6667,566.0,,none,6.0,0.05,2.2,Buy,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),20,11
1352698,2026-09-01 01:05:55,ACIIN.BO,,,,,,,86400.0,4.0,2.67,2.62,2.67,,,,0.0,,-0.06,2496150.0,2496150.0,636196.0,,,,,1.32035,0.0,0.0,287497280.0,97213188.0,110490900.0,0.14694999,0.0,110490900.0,1.29,2.046512,,-0.17,,0.40109885,,,BSE,EQUITY,3567000.0,0.031,,0.0,2694957.0,2694957.0,291695968.0,0.86,2.67,,1.608,,,,,,,,0.0,0.0,0.0,0.0,2.55,2.67,2.62,2.67,2.55,,,ACIIN.BO,ACI INFOCOM LTD.,ACI Infocom Limited,Real Estate - Development,Real Estate,2.64,,,,,,none,,3.53,2.6,Hold,Hold,Low Beta (less volatile than the market),,,Buy,Trading near its 52-week high (bullish momentum),10,10
1352699,2026-09-01 01:05:55,ACKNIT.BO,131.0,,,,,,86400.0,2.0,331.35,331.35,331.35,1.5,0.45,1788912000.0,0.052699998,0.75,0.04,12.0,12.0,1895.0,,,,,281.4175,0.0,0.0,1713946112.0,801890.0,3040000.0,0.75782996,0.0,3040000.0,313.096,1.0583016,0.278,28.47,,0.080533504,1.5,1788912000.0,BSE,EQUITY,6013000.0,1.977,184068256.0,707025984.0,1681.0,1681.0,1007304000.0,224.95,357.0,0.40743202,308.839,,,2472324096.0,74.285,812.924,0.276,0.123,0.20443001,0.07445,0.06409,0.03502,333.0,331.35,331.35,331.35,333.0,11.638567,,ACKNIT.BO,ACKNIT INDUSTRIES LTD.,Acknit Industries Limited,Footwear & Accessories,Consumer Cyclical,331.35,,,,,,none,,-0.5,3.7,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%),Buy,Trading near its 52-week high (bullish momentum),6,2
1352700,2026-09-01 01:05:55,ACL.BO,180.0,,,,,,86400.0,2.0,44.15,43.45,44.45,,,,0.0,,1.029,505.0,505.0,2414.0,,,,,56.50165,0.0,0.0,14893012992.0,13559444.0,92172140.0,0.90508,0.0,92172140.0,8.76,5.022831,,-7.98,,-0.50264966,,,BSE,EQUITY,443400000.0,4.811,110800000.0,11270700032.0,2153.0,2153.0,4055574272.0,40.39,109.8,0.8358046,48.5214,,,4852299776.0,1395.925,52.665,,0.428,0.39141998,0.02283,-0.119720004,-0.15141,44.11,44.15,43.45,44.45,44.11,,,ACL.BO,ANDHRA CEMENTS LTD.,Andhra Cements Limited,Building Materials,Basic Materials,44.0,,,,,,none,,-0.25,2.6,Hold,Hold,High Beta (more volatile),Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),16,9
1352701,2026-09-01 01:05:55,ACLGATI.BO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Unknown,Unknown,,,,,,,,,,2.6,Hold,Hold,High Beta (more volatile),,,,,1,1
1352702,2026-09-01 01:05:55,ACMESOLAR.BO,,,,,,,86400.0,2.0,399.45,383.0,410.95,0.2,0.05,1770336000.0,0.020599999,,,213476.0,213476.0,167540.0,,,,,287.105,0.0,0.0,386812346368.0,180265317.0,706291446.0,0.71656,0.19466999,706291446.0,83.561,4.825816,0.799,9.67,24.89404,0.39302158,0.2,1770336000.0,BSE,EQUITY,61580910592.0,97.083,25425899520.0,198962937856.0,146293.0,146293.0,284812017664.0,195.65,411.5,9.980811,375.708,,,28535959552.0,393.194,46.579,0.715,0.468,0.98635,0.89101,0.67576,0.21146,393.25,399.45,383.0,410.95,393.25,41.701138,16.198656,ACMESOLAR.BO,ACME Solar Holdings Limited,ACME Solar Holdings Limited,Utilities - Renewable,Utilities,403.25,460.0,374.0,423.18182,427.0,1.36364,strong_buy,11.0,2.54,2.9,Hold,Buy,High Beta (more volatile)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Buy,Trading near its 52-week high (bullish momentum),7,3
1352703,2026-09-01 01:05:55,ACML.BO,565.0,,,,,,86400.0,2.0,31.5,31.5,31.5,,,,0.0,,0.485,1000.0,1000.0,1359.0,-0.041810002,-0.10873,-7805625.0,9708000.0,35.64775,0.0,0.0,398570432.0,2277033.0,14633887.0,0.81105006,0.0,14633887.0,12.683,2.4836395,,-1.46,,-0.3756194,,,BSE,EQUITY,121555000.0,8.306,-10863000.0,59158000.0,600.0,600.0,460967456.0,29.5,56.0,0.50437164,32.806,0.74,1.625,913944000.0,31.873,62.454,,-0.061,0.31285,-0.01189,-0.00691,-0.02335,31.5,31.5,31.5,31.5,31.5,,,ACML.BO,ADITYA CONSUMER MARKETING LIMI,Aditya Consumer Marketing Limited,Department Stores,Consumer Cyclical,31.5,,,,,,none,,0.0,2.6,Hold,Hold,Low Beta (less volatile than the market),,,Hold,Trading near its 52-week low (bearish momentum),16,2
